SpeciesID	sample_1
Collinsella_aerofaciens_H	0.000345537706564999
Streptococcus_lutetiensis	0
Streptococcus_pseudoporcinus	0
Pectobacterium_polaris	0
Yersinia_aldovae	0
Yersinia_aleksiciae	0
Yersinia_kristensenii	0
Yersinia_similis	0
Helicobacter_E_suis_B	0
Helicobacter_E_suis_A	0
Parabacteroides_bouchesdurhonensis	0
Parvimonas_micra	0
Phocaeicola_coprocola	0
Butyricimonas_synergistica	0
Vibrio_furnissii	0
Corynebacterium_ammoniagenes	0
Campylobacter_A_curvus	0.000242788579867781
Methanomassiliicoccus_A_intestinalis	0
Enterobacter_sichuanensis	0
Roseburia_hominis	0
Yersinia_bercovieri	0
Streptococcus_cristatus	0
Campylobacter_A_concisus_C	0
Pseudomonas_E_sp900187515	0
Pseudomonas_E_sp004011755	0
Pseudoalteromonas_rhizosphaerae	0
Aliarcobacter_butzleri	0.000881258079823945
Bosea_sp902506165	0
Pseudomonas_A_stutzeri_AB	0
Negativicoccus_succinicivorans	0.000326058024682746
Raoultella_terrigena	0
Burkholderia_ambifaria	0.00158967764582593
Burkholderia_anthina	0.00326001439026864
Burkholderia_metallica	0
Burkholderia_vietnamiensis	0
Achromobacter_aegrifaciens	0
