SpeciesID	sample_1
taxid_1795053	0
taxid_1702170	0
taxid_546367	0
taxid_1766203	0
taxid_1633495	0
taxid_287094	0
taxid_1793721	0
taxid_1792307	0
taxid_1484118	0
taxid_2052828	0
taxid_1315974	0
taxid_407020	0
taxid_267125	0
taxid_1799789	0
taxid_1997	0
taxid_46175	0
taxid_354426	0
taxid_295585	0
taxid_1698	0
taxid_65657	0
taxid_1548749	0
taxid_1795631	0
taxid_1795630	0
taxid_1621989	0
taxid_1379909	0
taxid_686597	0
taxid_674703	0
taxid_1674922	0
taxid_388357	0
taxid_178900	0
taxid_1399968	0
taxid_178901	0
taxid_1793963	0
taxid_1806885	0
taxid_86174	0
taxid_1365	0
taxid_171523	0
taxid_1699622	0
taxid_1727163	0
taxid_1743159	0
taxid_1743157	0
taxid_1300914	0
taxid_1484116	0
taxid_1806669	0
taxid_1796606	0
taxid_86193	0
taxid_40681	0
taxid_76947	0
taxid_83262	0
taxid_1806892	0
taxid_1632864	0
taxid_1630693	0
taxid_1632865	0
taxid_1636152	0
taxid_1823759	0
taxid_1783515	0
taxid_1407071	0
taxid_134964	0
taxid_472158	0
taxid_515393	0
taxid_263910	0
taxid_404578	0
taxid_95162	0
taxid_356147	0
taxid_261477	0
taxid_352869	0
taxid_228596	0
taxid_248552	0
taxid_189540	0
taxid_1822	0
taxid_209247	0
taxid_238964	0
taxid_53429	0
taxid_931537	0
taxid_416169	0
taxid_941183	0
taxid_129338	0
taxid_1855912	0
taxid_43678	0
taxid_1172626	0
taxid_1642818	0
taxid_1442136	0
taxid_1490052	0
taxid_1804984	0
taxid_1783232	0
taxid_494026	0
taxid_399100	0
taxid_1763537	0
taxid_1961362	0
taxid_1676683	0
taxid_1385699	0
taxid_1803665	0
taxid_1703256	0
taxid_1505087	0
taxid_1781068	0
taxid_1843580	0
taxid_1759437	0
taxid_1821260	0
taxid_1682113	0
taxid_1492898	0
taxid_217031	0
taxid_263849	0
taxid_1608473	0
taxid_1685010	0
taxid_1795827	0
taxid_1795832	0
taxid_1770058	0
taxid_1821621	0
taxid_1472378	0
taxid_36856	0
taxid_1823756	0
taxid_61646	0
taxid_616997	0
taxid_1840331	0
taxid_1850517	0
taxid_1658665	0
taxid_1849967	0
taxid_82990	0
taxid_184072	0
taxid_82988	0
taxid_1338689	0
taxid_1534110	0
taxid_1659194	0
taxid_935293	0
taxid_1855519	0
taxid_497725	0
taxid_1850526	0
taxid_1743168	0
taxid_146923	0
taxid_1843581	0
taxid_1853130	0
taxid_1740263	0
taxid_438744	0
taxid_33883	0
taxid_393657	0
taxid_1860122	0
taxid_1967781	0
taxid_1703969	0
taxid_1560234	0
taxid_217158	0
taxid_463014	0
taxid_1747903	0
taxid_505341	0
taxid_1443941	0
taxid_1851429	0
taxid_1759059	0
taxid_1723645	0
taxid_1851568	0
taxid_1414727	0
taxid_1743143	0
taxid_1758689	0
taxid_1114874	0
taxid_71433	0
taxid_1792508	0
taxid_1215089	0
taxid_1038856	0
taxid_192421	0
taxid_414778	0
taxid_1796613	0
taxid_1834205	0
taxid_1796616	0
taxid_374981	0
taxid_222136	0
taxid_190148	0
taxid_300876	0
taxid_1879049	0
taxid_1792543	0
taxid_1690815	0
taxid_1331258	0
taxid_512399	0
taxid_284036	0
taxid_1434255	0
taxid_1886807	0
taxid_1697043	0
taxid_459526	0
taxid_1841610	0
taxid_47879	0
taxid_244566	0
taxid_1856685	0
taxid_202462	0
taxid_1842540	0
taxid_1842537	0
taxid_1842534	0
taxid_1843368	0
taxid_1842539	0
taxid_1842536	0
taxid_1842533	0
taxid_712710	0
taxid_1889813	0
taxid_671223	0
taxid_1884263	0
taxid_488732	0
taxid_1503055	0
taxid_1207504	0
taxid_488731	0
taxid_488729	0
taxid_488446	0
taxid_1503054	0
taxid_1892596	0
taxid_1896196	0
taxid_1886670	0
taxid_1888892	0
taxid_194424	0
taxid_903984	0
taxid_1077675	0
taxid_1131292	0
taxid_903983	0
taxid_1434752	0
taxid_1336795	0
taxid_1336794	0
taxid_55208	0
taxid_708132	0
taxid_1560235	0
taxid_1769779	0
taxid_1849032	0
taxid_1714016	0
taxid_435906	0
taxid_1905288	0
taxid_392547	0
taxid_56804	0
taxid_252393	0
taxid_762836	0
taxid_1850246	0
taxid_1763535	0
taxid_93378	0
taxid_155866	0
taxid_702967	0
taxid_1816218	0
taxid_679318	0
taxid_1898044	0
taxid_1906742	0
taxid_1904944	0
taxid_1905847	0
taxid_1906741	0
taxid_1908237	0
taxid_1892404	0
taxid_1859475	0
taxid_1859473	0
taxid_1278819	0
taxid_535712	0
taxid_367825	0
taxid_1806905	0
taxid_1906738	0
taxid_1858794	0
taxid_1859457	0
taxid_1834517	0
taxid_1108595	0
taxid_1850250	0
taxid_1912795	0
taxid_1178537	0
taxid_1306519	0
taxid_1644131	0
taxid_472963	0
taxid_1428652	0
taxid_1678012	0
taxid_407152	0
taxid_1542390	0
taxid_1150389	0
taxid_59196	0
taxid_1225476	0
taxid_2026192	0
taxid_1856638	0
taxid_1916956	0
taxid_150033	0
taxid_332949	0
taxid_314275	0
taxid_1917158	0
taxid_1920667	0
taxid_1917485	0
taxid_83449	0
taxid_242606	0
taxid_1842532	0
taxid_1914861	0
taxid_1913577	0
taxid_1913578	0
taxid_1850252	0
taxid_194963	0
taxid_1670800	0
taxid_1921510	0
taxid_1511761	0
taxid_1720557	0
taxid_1307414	0
taxid_573570	0
taxid_1911587	0
taxid_114686	0
taxid_1712031	0
taxid_1616834	0
taxid_1714354	0
taxid_197461	0
taxid_53378	0
taxid_860353	0
taxid_1873484	0
taxid_1873482	0
taxid_528191	0
taxid_56460	0
taxid_1920883	0
taxid_1349432	0
taxid_307643	0
taxid_1836467	0
taxid_1432788	0
taxid_1926494	0
taxid_1709001	0
taxid_888845	0
taxid_1661694	0
taxid_169402	0
taxid_418223	0
taxid_1908389	0
taxid_1888891	0
taxid_887144	0
taxid_1261640	0
taxid_1612552	0
taxid_1898042	0
taxid_234612	0
taxid_207920	0
taxid_661089	0
taxid_1904640	0
taxid_1743169	0
taxid_1892904	0
taxid_76021	0
taxid_681158	0
taxid_1842727	0
taxid_1843236	0
taxid_1850254	0
taxid_1357915	0
taxid_1903186	0
taxid_1847728	0
taxid_1390395	0
taxid_1883416	0
taxid_1936080	0
taxid_1936081	0
taxid_1903686	0
taxid_1714355	0
taxid_2034155	0
taxid_1915074	0
taxid_1907941	0
taxid_1817963	0
taxid_1904807	0
taxid_1834516	0
taxid_1357916	0
taxid_1579424	0
taxid_2494701	0
taxid_390883	0
taxid_414286	0
taxid_1332264	0
taxid_1940790	0
taxid_1908257	0
taxid_1908260	0
taxid_247523	0
taxid_1907939	0
taxid_1888890	0
taxid_1851148	0
taxid_1792834	0
taxid_1908258	0
taxid_1938605	0
taxid_1938606	0
taxid_1938604	0
taxid_1938607	0
taxid_1539051	0
taxid_68249	0
taxid_1529069	0
taxid_318683	0
taxid_1551	0
taxid_1940240	0
taxid_1926881	0
taxid_1936003	0
taxid_1183413	0
taxid_1962264	0
taxid_265960	0
taxid_1978339	0
taxid_183	0
taxid_470453	0
taxid_290588	0
taxid_1912214	0
taxid_1915319	0
taxid_1918949	0
taxid_1324314	0
taxid_696485	0
taxid_1909732	0
taxid_1933904	0
taxid_1933906	0
taxid_1756149	0
taxid_1930532	0
taxid_67827	0
taxid_1768210	0
taxid_1469647	0
taxid_76761	0
taxid_1964449	0
taxid_1898684	0
taxid_471	0
taxid_1909395	0
taxid_308754	0
taxid_1446794	0
taxid_1967665	0
taxid_1960083	0
taxid_1785128	0
taxid_1930764	0
taxid_1816219	0
taxid_1964541	0
taxid_1930251	0
taxid_1564506	0
taxid_1935	0
taxid_553510	0
taxid_66269	0
taxid_1971364	0
taxid_68173	0
taxid_470074	0
taxid_701041	0
taxid_1927124	0
taxid_1963862	0
taxid_1958950	0
taxid_1144478	0
taxid_29435	0
taxid_1969733	0
taxid_1914408	0
taxid_1981171	0
taxid_472705	0
taxid_1076551	0
taxid_188915	0
taxid_1782	0
taxid_767916	0
taxid_326537	0
taxid_1430326	0
taxid_547163	0
taxid_1481893	0
taxid_1978549	0
taxid_1639348	0
taxid_1834519	0
taxid_1082703	0
taxid_1974213	0
taxid_1941349	0
taxid_1509244	0
taxid_1981173	0
taxid_1572656	0
taxid_1416806	0
taxid_1416803	0
taxid_351656	0
taxid_40578	0
taxid_1109743	0
taxid_1516104	0
taxid_1977878	0
taxid_1660073	0
taxid_1660076	0
taxid_1660064	0
taxid_75658	0
taxid_1909734	0
taxid_487165	0
taxid_417102	0
taxid_569862	0
taxid_428991	0
taxid_1930667	0
taxid_231024	0
taxid_1406873	0
taxid_1434821	0
taxid_173770	0
taxid_1986952	0
taxid_1770526	0
taxid_66867	0
taxid_66369	0
taxid_476552	0
taxid_67355	0
taxid_698828	0
taxid_68277	0
taxid_218823	0
taxid_1960589	0
taxid_296199	0
taxid_446372	0
taxid_1737490	0
taxid_1945634	0
taxid_1891186	0
taxid_482462	0
taxid_1903694	0
taxid_1451454	0
taxid_1985873	0
taxid_1987723	0
taxid_1986224	0
taxid_1903704	0
taxid_1981174	0
taxid_2004644	0
taxid_2004646	0
taxid_2004650	0
taxid_33995	0
taxid_1858609	0
taxid_1945581	0
taxid_2005046	0
taxid_1743166	0
taxid_2005703	0
taxid_1982593	0
taxid_1920034	0
taxid_119858	0
taxid_2006685	0
taxid_431061	0
taxid_651663	0
taxid_1743163	0
taxid_1743164	0
taxid_209053	0
taxid_1965019	0
taxid_1185415	0
taxid_568783	0
taxid_190895	0
taxid_142058	0
taxid_260364	0
taxid_2015076	0
taxid_1853278	0
taxid_2017483	0
taxid_2017485	0
taxid_1755811	0
taxid_2018305	0
taxid_387094	0
taxid_728056	0
taxid_1114867	0
taxid_883812	0
taxid_1377993	0
taxid_76258	0
taxid_2015316	0
taxid_28109	0
taxid_2015348	0
taxid_2020486	0
taxid_2006115	0
taxid_589330	0
taxid_1905142	0
taxid_554312	0
taxid_1984871	0
taxid_655307	0
taxid_1249553	0
taxid_216934	0
taxid_2021862	0
taxid_1876515	0
taxid_522485	0
taxid_712368	0
taxid_281093	0
taxid_1619311	0
taxid_84158	0
taxid_42236	0
taxid_86332	0
taxid_1214604	0
taxid_33938	0
taxid_1642702	0
taxid_2004485	0
taxid_2019431	0
taxid_2021314	0
taxid_67824	0
taxid_1786	0
taxid_2020949	0
taxid_2020948	0
taxid_1981098	0
taxid_2023067	0
taxid_1981099	0
taxid_2022802	0
taxid_571255	0
taxid_94627	0
taxid_255457	0
taxid_1792311	0
taxid_2170428	0
taxid_2025808	0
taxid_2025949	0
taxid_1234841	0
taxid_716817	0
taxid_55504	0
taxid_1961830	0
taxid_686666	0
taxid_987066	0
taxid_1630162	0
taxid_1630166	0
taxid_1630172	0
taxid_1653207	0
taxid_2025039	0
taxid_1946	0
taxid_1854586	0
taxid_1904753	0
taxid_2020506	0
taxid_2024554	0
taxid_1404768	0
taxid_1404367	0
taxid_1915063	0
taxid_1982042	0
taxid_1178778	0
taxid_1478221	0
taxid_1300294	0
taxid_1907578	0
taxid_66347	0
taxid_859143	0
taxid_483199	0
taxid_2028343	0
taxid_1331910	0
taxid_271865	0
taxid_2026199	0
taxid_931866	0
taxid_375674	0
taxid_2013866	0
taxid_1196024	0
taxid_2014805	0
taxid_43617	0
taxid_241416	0
taxid_1848255	0
taxid_1848756	0
taxid_1848754	0
taxid_1848755	0
taxid_2029103	0
taxid_1590614	0
taxid_182773	0
taxid_56454	0
taxid_701042	0
taxid_2024580	0
taxid_337479	0
taxid_1960968	0
taxid_1960969	0
taxid_2032624	0
taxid_2032626	0
taxid_2032623	0
taxid_2024555	0
taxid_187491	0
taxid_1884634	0
taxid_1884914	0
taxid_1884915	0
taxid_1884904	0
taxid_1984801	0
taxid_1884907	0
taxid_1673076	0
taxid_1884916	0
taxid_573600	0
taxid_794846	0
taxid_2042057	0
taxid_1141887	0
taxid_1247191	0
taxid_161920	0
taxid_436515	0
taxid_929813	0
taxid_64667	0
taxid_2029857	0
taxid_1945658	0
taxid_1848904	0
taxid_1510570	0
taxid_83453	0
taxid_170540	0
taxid_220622	0
taxid_1366	0
taxid_2576891	0
taxid_43659	0
taxid_2013869	0
taxid_1898474	0
taxid_1853276	0
taxid_2006110	0
taxid_368607	0
taxid_1936991	0
taxid_1141889	0
taxid_2011011	0
taxid_42197	0
taxid_2005884	0
taxid_1111760	0
taxid_1850238	0
taxid_1333996	0
taxid_1500254	0
taxid_1675686	0
taxid_1550579	0
taxid_1807358	0
taxid_1149133	0
taxid_708131	0
taxid_1620215	0
taxid_1902136	0
taxid_1655	0
taxid_1725232	0
taxid_1630141	0
taxid_1827144	0
taxid_1717717	0
taxid_722731	0
taxid_1520670	0
taxid_1052	0
taxid_2033435	0
taxid_1795308	0
taxid_109266	0
taxid_938406	0
taxid_289435	0
taxid_1973486	0
taxid_136073	0
taxid_374162	0
taxid_1954171	0
taxid_1197	0
taxid_457083	0
taxid_2005460	0
taxid_2005462	0
taxid_2005469	0
taxid_242600	0
taxid_2042704	0
taxid_862134	0
taxid_1927128	0
taxid_1331682	0
taxid_2017484	0
taxid_2033869	0
taxid_347534	0
taxid_54313	0
taxid_610251	0
taxid_2041044	0
taxid_451457	0
taxid_138853	0
taxid_115561	0
taxid_1284222	0
taxid_1927127	0
taxid_1411902	0
taxid_1982043	0
taxid_319238	0
taxid_1538158	0
taxid_2035448	0
taxid_1506545	0
taxid_2024553	0
taxid_475662	0
taxid_1469170	0
taxid_1850348	0
taxid_1616117	0
taxid_2029983	0
taxid_185243	0
taxid_638953	0
taxid_548579	0
taxid_556530	0
taxid_372484	0
taxid_442709	0
taxid_76022	0
taxid_1714681	0
taxid_2034510	0
taxid_2034511	0
taxid_1571470	0
taxid_1973495	0
taxid_1383067	0
taxid_1955013	0
taxid_1335062	0
taxid_438751	0
taxid_351674	0
taxid_1034471	0
taxid_351614	0
taxid_351676	0
taxid_70997	0
taxid_1808001	0
taxid_1925548	0
taxid_412384	0
taxid_941463	0
taxid_655607	0
taxid_1982044	0
taxid_2014065	0
taxid_1571209	0
taxid_1712665	0
taxid_2048654	0
taxid_363852	0
taxid_1655501	0
taxid_1882682	0
taxid_1870819	0
taxid_1870820	0
taxid_1830	0
taxid_1889778	0
taxid_1891097	0
taxid_69665	0
taxid_2033727	0
taxid_432303	0
taxid_1655491	0
taxid_2039284	0
taxid_69666	0
taxid_2149	0
taxid_1974215	0
taxid_2037914	0
taxid_2047749	0
taxid_2045208	0
taxid_2049589	0
taxid_33070	0
taxid_2038277	0
taxid_1206336	0
taxid_1485217	0
taxid_1603353	0
taxid_1540872	0
taxid_2269374	0
taxid_1940529	0
taxid_1867719	0
taxid_1265445	0
taxid_2023338	0
taxid_2005262	0
taxid_2077182	0
taxid_709803	0
taxid_1761012	0
taxid_1950	0
taxid_1987580	0
taxid_2029104	0
taxid_2053043	0
taxid_1419263	0
taxid_1006623	0
taxid_28159	0
taxid_28161	0
taxid_1921086	0
taxid_1921087	0
taxid_1336806	0
taxid_266951	0
taxid_1896961	0
taxid_1327635	0
taxid_2014075	0
taxid_1348852	0
taxid_1416776	0
taxid_89969	0
taxid_1896222	0
taxid_205941	0
taxid_1162967	0
taxid_454188	0
taxid_1457233	0
taxid_1048394	0
taxid_420999	0
taxid_620910	0
taxid_2041346	0
taxid_2038139	0
taxid_2056226	0
taxid_2052656	0
taxid_2045438	0
taxid_2045441	0
taxid_2045440	0
taxid_1591408	0
taxid_2035835	0
taxid_1914	0
taxid_219745	0
taxid_2055160	0
taxid_67258	0
taxid_74700	0
taxid_1925763	0
taxid_1494078	0
taxid_1699412	0
taxid_2008672	0
taxid_2007308	0
taxid_2007307	0
taxid_2048004	0
taxid_2048003	0
taxid_2055892	0
taxid_1323749	0
taxid_2023183	0
taxid_2023184	0
taxid_2023189	0
taxid_2023197	0
taxid_2023192	0
taxid_2217867	0
taxid_415217	0
taxid_931529	0
taxid_1211806	0
taxid_674054	0
taxid_216937	0
taxid_1306274	0
taxid_1166950	0
taxid_2009329	0
taxid_2038470	0
taxid_2057025	0
taxid_2057741	0
taxid_2058134	0
taxid_2058135	0
taxid_2057808	0
taxid_2058137	0
taxid_2005885	0
taxid_447422	0
taxid_2058136	0
taxid_1981892	0
taxid_2053187	0
taxid_1905276	0
taxid_558541	0
taxid_768528	0
taxid_183670	0
taxid_2059264	0
taxid_1911684	0
taxid_1911683	0
taxid_1561924	0
taxid_1909700	0
taxid_2027290	0
taxid_1257026	0
taxid_1940526	0
taxid_1982103	0
taxid_1940525	0
taxid_2016530	0
taxid_744227	0
taxid_2048283	0
taxid_1677857	0
taxid_2018042	0
taxid_2058658	0
taxid_1707093	0
taxid_382514	0
taxid_2053930	0
taxid_134984	0
taxid_1179743	0
taxid_173053	0
taxid_428988	0
taxid_1529068	0
taxid_1077935	0
taxid_2059672	0
taxid_28087	0
taxid_2023717	0
taxid_1911175	0
taxid_1177574	0
taxid_1514074	0
taxid_1904441	0
taxid_2057791	0
taxid_69218	0
taxid_1071947	0
taxid_1581193	0
taxid_2060067	0
taxid_2060068	0
taxid_2055137	0
taxid_92488	0
taxid_1403243	0
taxid_1740721	0
taxid_2020963	0
taxid_2020964	0
taxid_361854	0
taxid_673318	0
taxid_1917421	0
taxid_1701104	0
taxid_2019569	0
taxid_2136	0
taxid_2065379	0
taxid_1737061	0
taxid_2067669	0
taxid_1905677	0
taxid_1612173	0
taxid_1737570	0
taxid_1737569	0
taxid_2055955	0
taxid_2056283	0
taxid_1592897	0
taxid_595468	0
taxid_76884	0
taxid_1993540	0
taxid_2067960	0
taxid_129985	0
taxid_1981510	0
taxid_2067572	0
taxid_537601	0
taxid_2033802	0
taxid_564714	0
taxid_474957	0
taxid_101070	0
taxid_2070761	0
taxid_1803846	0
taxid_885475	0
taxid_366582	0
taxid_766224	0
taxid_1765960	0
taxid_1211807	0
taxid_66423	0
taxid_2052837	0
taxid_2066697	0
taxid_2069432	0
taxid_890425	0
taxid_1445657	0
taxid_2070536	0
taxid_156203	0
taxid_204046	0
taxid_28237	0
taxid_1458355	0
taxid_1645665	0
taxid_2072025	0
taxid_84032	0
taxid_1869241	0
taxid_1850347	0
taxid_200253	0
taxid_2070688	0
taxid_475075	0
taxid_741074	0
taxid_1499973	0
taxid_909926	0
taxid_2054903	0
taxid_522262	0
taxid_1758194	0
taxid_311230	0
taxid_169430	0
taxid_1920114	0
taxid_1920109	0
taxid_1708783	0
taxid_2077147	0
taxid_1564487	0
taxid_1943631	0
taxid_281252	0
taxid_1203393	0
taxid_2056779	0
taxid_1028743	0
taxid_1664	0
taxid_2058924	0
taxid_1926885	0
taxid_1749045	0
taxid_2067667	0
taxid_1187066	0
taxid_1871628	0
taxid_370975	0
taxid_1852027	0
taxid_2080416	0
taxid_2079460	0
taxid_380674	0
taxid_156202	0
taxid_2044597	0
taxid_2082395	0
taxid_1874	0
taxid_417203	0
taxid_547334	0
taxid_196587	0
taxid_433647	0
taxid_1848458	0
taxid_2114	0
taxid_1082868	0
taxid_1452508	0
taxid_2086571	0
taxid_2055143	0
taxid_2044608	0
taxid_1898651	0
taxid_230752	0
taxid_2077090	0
taxid_155976	0
taxid_191564	0
taxid_384636	0
taxid_1514080	0
taxid_512762	0
taxid_2011015	0
taxid_2044872	0
taxid_1636603	0
taxid_1758196	0
taxid_641510	0
taxid_478010	0
taxid_333368	0
taxid_1071	0
taxid_2070508	0
taxid_56463	0
taxid_743699	0
taxid_56456	0
taxid_53414	0
taxid_2071625	0
taxid_2094561	0
taxid_2094562	0
taxid_335286	0
taxid_2018025	0
taxid_2058213	0
taxid_53483	0
taxid_930804	0
taxid_2094021	0
taxid_2048897	0
taxid_2064768	0
taxid_2079596	0
taxid_2049881	0
taxid_1261031	0
taxid_1618022	0
taxid_2083054	0
taxid_1159327	0
taxid_1805933	0
taxid_1986146	0
taxid_2023229	0
taxid_2056494	0
taxid_665914	0
taxid_2080419	0
taxid_82348	0
taxid_2079227	0
taxid_1258893	0
taxid_995037	0
taxid_2077091	0
taxid_754435	0
taxid_1658618	0
taxid_716813	0
taxid_218490	0
taxid_574710	0
taxid_102	0
taxid_1137780	0
taxid_1217969	0
taxid_2058923	0
taxid_423477	0
taxid_419208	0
taxid_1911679	0
taxid_407164	0
taxid_2078660	0
taxid_2078690	0
taxid_1433147	0
taxid_1679466	0
taxid_2094025	0
taxid_2029986	0
taxid_1827300	0
taxid_2033438	0
taxid_1795032	0
taxid_2026176	0
taxid_67774	0
taxid_528178	0
taxid_2099788	0
taxid_2099789	0
taxid_2067812	0
taxid_404881	0
taxid_1960156	0
taxid_2099400	0
taxid_2100534	0
taxid_2100533	0
taxid_1382456	0
taxid_263067	0
taxid_86180	0
taxid_346911	0
taxid_1686285	0
taxid_1004901	0
taxid_1479524	0
taxid_1548213	0
taxid_2079529	0
taxid_2054227	0
taxid_2008377	0
taxid_870484	0
taxid_215803	0
taxid_2079200	0
taxid_52704	0
taxid_676965	0
taxid_1289519	0
taxid_1266720	0
taxid_1691940	0
taxid_236753	0
taxid_2094242	0
taxid_28119	0
taxid_28113	0
taxid_114527	0
taxid_1316596	0
taxid_2081702	0
taxid_1080225	0
taxid_201975	0
taxid_1291556	0
taxid_1453103	0
taxid_559628	0
taxid_439699	0
taxid_1144618	0
taxid_84725	0
taxid_1469603	0
taxid_1259464	0
taxid_407159	0
taxid_1137988	0
taxid_1176243	0
taxid_1076443	0
taxid_1750599	0
taxid_595589	0
taxid_573074	0
taxid_483013	0
taxid_1629062	0
taxid_1280846	0
taxid_1266600	0
taxid_99907	0
taxid_1652492	0
taxid_292586	0
taxid_268127	0
taxid_2107691	0
taxid_543815	0
taxid_1808959	0
taxid_2109933	0
taxid_1771309	0
taxid_2109942	0
taxid_1323740	0
taxid_1389223	0
taxid_72022	0
taxid_1521625	0
taxid_1266046	0
taxid_1868589	0
taxid_2109914	0
taxid_2605946	0
taxid_2109913	0
taxid_2109915	0
taxid_2052943	0
taxid_1149773	0
taxid_1520277	0
taxid_2116544	0
taxid_2304190	0
taxid_1524097	0
taxid_35764	0
taxid_2116704	0
taxid_2116701	0
taxid_2116700	0
taxid_347535	0
taxid_614671	0
taxid_46127	0
taxid_2067569	0
taxid_90242	0
taxid_2126352	0
taxid_2126350	0
taxid_2116657	0
taxid_77917	0
taxid_1662395	0
taxid_645275	0
taxid_1434707	0
taxid_1485585	0
taxid_363837	0
taxid_267374	0
taxid_1176648	0
taxid_390269	0
taxid_1591085	0
taxid_517424	0
taxid_1280637	0
taxid_536980	0
taxid_2115978	0
taxid_948519	0
taxid_2021234	0
taxid_29384	0
taxid_849	0
taxid_1967666	0
taxid_2126319	0
taxid_2116499	0
taxid_2072846	0
taxid_2126553	0
taxid_2109333	0
taxid_2058085	0
taxid_2136183	0
taxid_2126739	0
taxid_2126740	0
taxid_2094150	0
taxid_2094151	0
taxid_392717	0
taxid_388278	0
taxid_264736	0
taxid_81447	0
taxid_294936	0
taxid_266810	0
taxid_2136176	0
taxid_2072590	0
taxid_2126353	0
taxid_80868	0
taxid_2108470	0
taxid_59405	0
taxid_2135430	0
taxid_2136172	0
taxid_114404	0
taxid_1776423	0
taxid_2033718	0
taxid_200989	0
taxid_110936	0
taxid_2109328	0
taxid_1122261	0
taxid_185951	0
taxid_500615	0
taxid_28320	0
taxid_365340	0
taxid_1639118	0
taxid_424797	0
taxid_2072017	0
taxid_433648	0
taxid_1071052	0
taxid_1239396	0
taxid_1130819	0
taxid_2059724	0
taxid_1735121	0
taxid_185949	0
taxid_1295612	0
taxid_1651082	0
taxid_1077255	0
taxid_382641	0
taxid_2153385	0
taxid_2052657	0
taxid_2029166	0
taxid_2052942	0
taxid_2161748	0
taxid_404407	0
taxid_453584	0
taxid_185950	0
taxid_665038	0
taxid_404875	0
taxid_34087	0
taxid_1649266	0
taxid_1267769	0
taxid_589035	0
taxid_703340	0
taxid_1242148	0
taxid_701523	0
taxid_1510457	0
taxid_1535768	0
taxid_2162713	0
taxid_370769	0
taxid_2079229	0
taxid_1173082	0
taxid_2082392	0
taxid_2079253	0
taxid_1911570	0
taxid_914327	0
taxid_2162892	0
taxid_2133958	0
taxid_2136177	0
taxid_1794699	0
taxid_1286148	0
taxid_2051553	0
taxid_2163011	0
taxid_1532905	0
taxid_2169400	0
taxid_2161872	0
taxid_634784	0
taxid_1912877	0
taxid_1912876	0
taxid_540061	0
taxid_323423	0
taxid_374606	0
taxid_2172099	0
taxid_2052938	0
taxid_556054	0
taxid_556053	0
taxid_2080740	0
taxid_2079792	0
taxid_2079793	0
taxid_2144185	0
taxid_2079535	0
taxid_2080742	0
taxid_2152717	0
taxid_2169414	0
taxid_2170729	0
taxid_1075	0
taxid_2170577	0
taxid_2170575	0
taxid_1576550	0
taxid_1802984	0
taxid_556055	0
taxid_2169539	0
taxid_2052804	0
taxid_2171554	0
taxid_2169540	0
taxid_2495645	0
taxid_1827580	0
taxid_591198	0
taxid_2059725	0
taxid_2171622	0
taxid_2138300	0
taxid_359370	0
taxid_1355330	0
taxid_1678728	0
taxid_1964448	0
taxid_2172121	0
taxid_2173853	0
taxid_2173169	0
taxid_2172103	0
taxid_2175091	0
taxid_546160	0
taxid_139021	0
taxid_332101	0
taxid_1796921	0
taxid_2175090	0
taxid_1765052	0
taxid_172901	0
taxid_1505726	0
taxid_46507	0
taxid_663609	0
taxid_1884669	0
taxid_1703337	0
taxid_1537566	0
taxid_219649	0
taxid_756	0
taxid_2080658	0
taxid_2173173	0
taxid_2174846	0
taxid_2172098	0
taxid_2171751	0
taxid_2169410	0
taxid_2169409	0
taxid_1296669	0
taxid_189834	0
taxid_2067957	0
taxid_2079536	0
taxid_1825523	0
taxid_67301	0
taxid_68264	0
taxid_194673	0
taxid_1917820	0
taxid_1445552	0
taxid_154654	0
taxid_428	0
taxid_2173165	0
taxid_1178	0
taxid_1917822	0
taxid_1917830	0
taxid_1917863	0
taxid_1509241	0
taxid_568898	0
taxid_2174228	0
taxid_2172652	0
taxid_2169526	0
taxid_664962	0
taxid_67339	0
taxid_2173172	0
taxid_2144182	0
taxid_472583	0
taxid_2162893	0
taxid_2135793	0
taxid_2184063	0
taxid_2182425	0
taxid_2183896	0
taxid_2144174	0
taxid_2175229	0
taxid_2175228	0
taxid_2024736	0
taxid_2068657	0
taxid_2100726	0
taxid_1914409	0
taxid_2162714	0
taxid_2052941	0
taxid_1630173	0
taxid_2173175	0
taxid_2182385	0
taxid_1990687	0
taxid_2202148	0
taxid_1839709	0
taxid_1002691	0
taxid_945844	0
taxid_2183547	0
taxid_2183582	0
taxid_2172545	0
taxid_2100723	0
taxid_1765684	0
taxid_2050966	0
taxid_2201181	0
taxid_515440	0
taxid_378543	0
taxid_498	0
taxid_591202	0
taxid_570520	0
taxid_429344	0
taxid_523701	0
taxid_164332	0
taxid_468058	0
taxid_1945871	0
taxid_155197	0
taxid_1082580	0
taxid_379075	0
taxid_1544	0
taxid_2164099	0
taxid_2184161	0
taxid_1850093	0
taxid_2201899	0
taxid_2201895	0
taxid_2079485	0
taxid_2201350	0
taxid_2201356	0
taxid_2182787	0
taxid_2082949	0
taxid_2201891	0
taxid_1930536	0
taxid_1821036	0
taxid_2202251	0
taxid_1247513	0
taxid_1481894	0
taxid_2202254	0
taxid_2211142	0
taxid_1264899	0
taxid_2202000	0
taxid_2203212	0
taxid_651869	0
taxid_2184016	0
taxid_2202825	0
taxid_2202828	0
taxid_2202827	0
taxid_2202826	0
taxid_1450148	0
taxid_178340	0
taxid_247481	0
taxid_2183911	0
taxid_886464	0
taxid_236511	0
taxid_375489	0
taxid_274592	0
taxid_451513	0
taxid_1137989	0
taxid_2017681	0
taxid_1281578	0
taxid_2174842	0
taxid_291045	0
